chroma_stft,spectral_centroid,spectral_bandwidth,rolloff,zero_crossing_rate,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,label
0.48397329449653625,1778.9113026823231,2172.7004279451,3376.0986328125,0.07195172991071429,-302.31353759765625,102.82434844970703,26.470754623413086,34.22084426879883,20.280643463134766,6.056796073913574,14.457233428955078,13.236461639404297,-0.1272767335176468,5.155597686767578,-7.687337875366211,9.35184097290039,-0.5062443614006042,3.895669937133789,1.5097172260284424,5.779160022735596,-3.644357204437256,7.130845546722412,-0.5096960663795471,6.981118202209473,sober
0.4081965684890747,1429.047514151925,2002.294052829737,2700.1503392269738,0.04485762746710526,-322.3963928222656,123.85775756835938,35.93428421020508,36.63551712036133,18.40618324279785,8.065631866455078,10.113473892211914,11.505080223083496,-5.219493389129639,2.9127635955810547,-11.847155570983887,11.074448585510254,3.9757227897644043,-0.5817577838897705,-1.589812159538269,8.7097806930542,-5.4414777755737305,8.451300621032715,-4.442684173583984,11.860228538513184,sober
0.3825984001159668,1472.165076117757,1987.6133002909094,2752.987393465909,0.04884292140151515,-324.243408203125,126.11751556396484,31.2894287109375,37.69786071777344,18.59048080444336,5.405464172363281,9.038747787475586,8.331974983215332,-6.903141975402832,8.184806823730469,-15.188182830810547,13.38768482208252,3.5076241493225098,3.5202572345733643,-1.3744704723358154,7.130924224853516,-4.156861305236816,9.744580268859863,-1.5828970670700073,8.737086296081543,sober
0.3694184124469757,1343.9257662549905,2066.077928478262,2597.2119140625,0.025474330357142857,-340.5948791503906,130.88839721679688,31.96947479248047,34.449100494384766,16.537883758544922,5.2528157234191895,9.690437316894531,9.39254379272461,-6.813695430755615,3.642662763595581,-16.908824920654297,11.074234008789062,1.5934263467788696,2.322620153427124,-2.9940223693847656,3.401993989944458,-8.029637336730957,10.148361206054688,-7.5678887367248535,8.196320533752441,sober
0.43168848752975464,1437.362732688236,2152.4067614649707,2928.8322897518383,0.04059914981617647,-337.8946838378906,128.1868133544922,33.478546142578125,33.879241943359375,17.13625717163086,4.750997066497803,8.867011070251465,11.22156810760498,-6.4915900230407715,3.844111680984497,-15.578210830688477,14.467009544372559,1.8074266910552979,2.807952880859375,-3.4282758235931396,4.368678092956543,-6.901026725769043,11.768467903137207,-7.154360771179199,11.401703834533691,sober
0.4043182134628296,1903.7514000959652,2192.478269827303,3704.30908203125,0.07591417100694445,-330.9090576171875,103.32588195800781,19.322303771972656,43.33999252319336,13.062094688415527,5.829461097717285,4.381137847900391,11.284891128540039,-6.566311359405518,3.4968888759613037,-9.013142585754395,11.093308448791504,4.091553688049316,3.579352378845215,-1.698371410369873,5.657752513885498,-7.516595840454102,13.09854793548584,-1.5956902503967285,10.328380584716797,sober
0.3725540339946747,1285.098034711722,2007.6686251498124,2492.46826171875,0.033487955729166664,-336.1337585449219,133.6610870361328,33.917999267578125,34.44175720214844,16.662010192871094,5.327188014984131,8.11672306060791,11.342004776000977,-6.438724994659424,1.6095134019851685,-11.664249420166016,12.723333358764648,-0.40660372376441956,2.5780720710754395,-5.245233058929443,2.2908897399902344,-6.697085857391357,9.39231014251709,-3.476698398590088,11.067606925964355,sober
0.3729991912841797,1490.4949486628695,1976.4793858930345,2810.0830078125,0.0500732421875,-334.550537109375,128.90586853027344,32.557891845703125,34.62490463256836,16.374113082885742,6.661717891693115,9.485888481140137,10.896062850952148,-8.863162994384766,1.4505321979522705,-15.220731735229492,10.110931396484375,1.976426362991333,2.7793490886688232,-6.407685279846191,6.109948635101318,-7.707810878753662,9.1708345413208,-4.8545050621032715,7.58176326751709,sober
0.499843031167984,1994.6263494839502,2155.1551454412465,3807.3394775390625,0.09534912109375,-358.52081298828125,92.9255142211914,23.046985626220703,46.61000061035156,20.67959976196289,10.818872451782227,5.595740795135498,8.448057174682617,-1.5114753246307373,3.9265549182891846,-5.940138816833496,9.83044719696045,7.636237144470215,5.115670204162598,-1.533868432044983,4.101358890533447,-5.917081356048584,10.305830955505371,0.6456199884414673,5.513860702514648,sober
0.3247162997722626,1525.0101089636853,1691.6000107477087,2896.6644287109375,0.06813557942708333,-262.8448181152344,141.74713134765625,-0.38901734352111816,37.686553955078125,8.776078224182129,-12.965778350830078,-11.961773872375488,0.8800556063652039,-17.116872787475586,-13.27570629119873,-12.507132530212402,6.465259552001953,-2.5965492725372314,-2.9569966793060303,-8.955679893493652,3.626068115234375,-14.136520385742188,2.575307607650757,-5.121432781219482,-4.749877452850342,sober
0.32117143273353577,1878.0277569077114,1900.9283239372282,3606.427001953125,0.095458984375,-312.86962890625,119.196044921875,3.662904739379883,48.271484375,12.551026344299316,-16.04520606994629,-10.625905990600586,2.790015459060669,-16.122560501098633,-7.80393648147583,-10.127809524536133,3.9211513996124268,-4.942721843719482,0.21043311059474945,-10.628435134887695,5.290748119354248,-7.909898281097412,-1.9458407163619995,-6.045258522033691,-4.409241676330566,sober
0.3609777092933655,2419.7342987520083,2612.842999498972,5302.55126953125,0.09228515625,-418.3957824707031,73.79470825195312,14.550891876220703,52.30673599243164,16.972606658935547,7.945508003234863,0.2031790316104889,0.9417905211448669,-4.051698207855225,10.018588066101074,-13.171566009521484,-4.020712375640869,-1.1661689281463623,-2.858928918838501,-5.297328472137451,1.074777603149414,-11.54477310180664,2.7696573734283447,0.2606959044933319,-1.3938790559768677,sober
0.44907867908477783,2349.254844845922,2319.0509606199507,4692.515625,0.10853515625,-386.1758728027344,92.11328887939453,9.899686813354492,42.49403762817383,2.533215284347534,0.7720783948898315,1.072088599205017,0.3745441436767578,-5.137445449829102,7.276258945465088,-11.396744728088379,4.908302307128906,6.118653774261475,-4.662198543548584,-3.3878655433654785,3.612720251083374,-15.544682502746582,3.576845645904541,-3.6248319149017334,-4.34303092956543,sober
0.3310576379299164,2012.540328124887,2249.409558848453,4071.7329545454545,0.08287464488636363,-368.5200500488281,97.95905303955078,10.205190658569336,52.74168395996094,13.83834171295166,2.127683162689209,-4.007153034210205,-3.6793272495269775,-8.835350036621094,5.962455749511719,-16.696706771850586,0.23885788023471832,-1.5716900825500488,-4.5211710929870605,-6.832748889923096,9.30162525177002,-16.55012321472168,2.32297682762146,0.6730207800865173,-5.25685977935791,sober
0.41894766688346863,1926.1798225464183,2135.3235433180275,3865.6585693359375,0.08864339192708333,-344.8163146972656,105.8599624633789,10.896026611328125,50.6546630859375,5.937900543212891,-5.020411014556885,-6.63839864730835,-4.411403179168701,-2.8654298782348633,5.383599758148193,-15.909415245056152,4.089395999908447,-5.394043445587158,-5.577046871185303,-3.5057811737060547,1.250484585762024,-17.09278678894043,3.184342384338379,-1.7007523775100708,-10.001327514648438,sober
0.3360605835914612,1965.287325109403,2053.9537250422163,3880.5316631610576,0.0939190204326923,-323.1726989746094,106.69694519042969,6.542994976043701,48.479671478271484,13.398565292358398,-12.622763633728027,-8.671401023864746,-0.09755431860685349,-15.125288009643555,-2.8079135417938232,-13.864970207214355,1.324277400970459,-3.339447498321533,-1.9273598194122314,-6.795565605163574,3.6106300354003906,-14.832365989685059,2.560790777206421,0.44116321206092834,-3.540222406387329,sober
0.324674516916275,1648.477334531043,1747.3736563282057,3112.701416015625,0.08046177455357142,-287.2311706542969,129.3204803466797,0.2452971637248993,44.373565673828125,7.689028263092041,-15.346879005432129,-8.86238956451416,2.6093833446502686,-17.405241012573242,-9.355657577514648,-10.378860473632812,0.8793200254440308,-3.2165486812591553,-2.5542638301849365,-10.044995307922363,5.576239585876465,-15.199895858764648,-1.3093141317367554,-4.899484157562256,-5.3386030197143555,sober
0.3731200695037842,2048.5741527407627,2019.4412490934888,4017.48046875,0.10724748883928571,-333.4587097167969,113.20442962646484,8.890399932861328,42.7516975402832,1.5120937824249268,-9.500021934509277,-4.412039279937744,-1.507525086402893,-12.277084350585938,-6.056272983551025,-12.165102005004883,2.2452826499938965,0.8898835778236389,-3.1831700801849365,-8.891739845275879,3.8479344844818115,-16.018146514892578,5.165714263916016,-5.539455890655518,-2.3670387268066406,sober
0.34299027919769287,1699.7495067392065,1891.619397926746,3278.43017578125,0.07174549932065218,-184.0582733154297,120.33190155029297,-9.223785400390625,38.1124382019043,6.996083736419678,-13.824128150939941,-13.14444351196289,9.319051742553711,-23.076152801513672,-7.276978969573975,-8.248100280761719,-7.5541462898254395,-4.0771074295043945,3.0522453784942627,-12.395113945007324,6.299787998199463,-9.3245849609375,-1.0485668182373047,-4.290717601776123,-1.1274999380111694,sober
0.47034507989883423,2293.9687708389592,2148.3714874211714,4313.333377322635,0.12180637668918919,-324.5738220214844,95.10073852539062,-2.3971774578094482,43.900062561035156,12.058858871459961,-10.144695281982422,-0.6099051237106323,17.25917625427246,-12.93775749206543,-0.25013402104377747,-1.2243343591690063,4.237275123596191,8.451333999633789,4.255781650543213,-14.790474891662598,5.601960182189941,-2.7721641063690186,8.216115951538086,-4.399587154388428,0.5998208522796631,sober
0.3783072233200073,1664.8035865493052,1812.7849056383543,2974.0045166015625,0.0796142578125,-239.91293334960938,130.60629272460938,9.69371509552002,40.63103485107422,7.289475917816162,-12.25141716003418,0.18510989844799042,13.448580741882324,-24.883392333984375,-5.741147994995117,-7.871063232421875,-2.2612242698669434,6.734532356262207,-0.8025386929512024,-14.995050430297852,4.625071048736572,-4.966719627380371,0.44532012939453125,-10.88740348815918,1.1500017642974854,sober
0.417508602142334,1789.3576184140572,1902.7497118932258,3354.4985563858695,0.088623046875,-214.93902587890625,127.43473052978516,0.44677165150642395,36.849918365478516,10.299734115600586,-11.568105697631836,-1.7677950859069824,13.274003982543945,-23.26561737060547,-7.600619316101074,-5.79059362411499,-0.8257308602333069,3.078308343887329,4.329467296600342,-14.08851432800293,7.0804338455200195,-5.779449462890625,-4.6565375328063965,-7.001036167144775,2.3107199668884277,sober
0.41615167260169983,1734.7451626185316,1856.8332937046732,3254.84619140625,0.08264741443452381,-218.3981170654297,130.11598205566406,-2.3971011638641357,37.01824188232422,11.482770919799805,-12.513252258300781,-4.037593364715576,12.994667053222656,-20.489856719970703,-8.43530559539795,-6.475129127502441,-2.664203405380249,6.038779258728027,3.815702438354492,-13.598103523254395,8.929341316223145,-4.2402496337890625,-5.671919822692871,-7.325685977935791,2.3351545333862305,sober
0.41276463866233826,1451.0983823632587,1782.9296008342649,2860.5160361842104,0.05774568256578947,-210.37106323242188,146.99697875976562,-4.840022563934326,33.58694839477539,12.603995323181152,-12.742535591125488,-7.328413963317871,13.02634048461914,-23.668615341186523,-6.82257080078125,-7.44486665725708,-3.7362701892852783,7.399761199951172,4.04824161529541,-14.150599479675293,7.61081075668335,-6.404581069946289,-5.7058186531066895,-10.186860084533691,1.82624089717865,sober
0.41613703966140747,1728.4905577913082,1928.2462464121345,3227.4169921875,0.0774507068452381,-219.4832305908203,127.80843353271484,8.973867416381836,33.356319427490234,8.02801513671875,-9.179354667663574,-2.3597397804260254,12.176185607910156,-20.25685691833496,-2.7067296504974365,-6.200854301452637,-2.9102025032043457,7.81740665435791,1.6079187393188477,-9.767291069030762,7.282845497131348,-4.050747871398926,0.5186805725097656,-10.116558074951172,3.277902126312256,sober
0.45104047656059265,1616.0314693923046,1908.8165486865441,3178.0615234375,0.06715494791666667,-248.7908477783203,131.54376220703125,-6.077210903167725,37.4688835144043,16.23004150390625,-10.765936851501465,-6.7566752433776855,12.830595016479492,-20.979597091674805,-3.7050459384918213,-4.316751956939697,-6.015013217926025,4.504241466522217,4.355978488922119,-10.267083168029785,11.143034934997559,-5.927043914794922,-3.314537286758423,-2.6546969413757324,5.569641590118408,sober
0.4345030188560486,1990.8688446074805,1963.2736480592757,3817.8817749023438,0.095062255859375,-257.3405456542969,109.9953384399414,-1.371412754058838,44.2457389831543,8.5890531539917,-17.40349006652832,-2.8943939208984375,14.034248352050781,-23.635536193847656,-0.5170361995697021,-2.9324522018432617,-9.261198043823242,4.762904167175293,0.14296388626098633,-10.19373893737793,10.305655479431152,-2.3925602436065674,-5.600729465484619,-6.128612041473389,0.5341952443122864,sober
0.24427329003810883,4546.994796960291,3240.1460003014695,7461.2548828125,0.451904296875,-1041.46875,11.263774871826172,21.275331497192383,10.935262680053711,22.188987731933594,2.476724624633789,15.772228240966797,9.475072860717773,9.365279197692871,5.581959247589111,12.52389144897461,3.3735644817352295,6.051929473876953,5.9492597579956055,5.680791854858398,2.539848804473877,5.799019813537598,4.792275428771973,4.36200475692749,1.05846107006073,sober
0.6870182752609253,2929.095979492235,2818.3722992139255,6276.295381433823,0.11616785386029412,-525.0092163085938,56.96220016479492,4.769856929779053,30.233997344970703,5.878442287445068,19.398269653320312,10.799561500549316,10.626542091369629,2.551849126815796,11.060186386108398,2.9606714248657227,10.829842567443848,1.9681556224822998,5.673538684844971,4.57935094833374,9.187024116516113,-4.270328521728516,9.286842346191406,0.8953009843826294,5.503894329071045,sober
0.7339141368865967,2881.4754550478406,2890.657936366534,6344.818115234375,0.1198459201388889,-540.585693359375,63.07228088378906,5.3871307373046875,28.629730224609375,8.597515106201172,19.891279220581055,9.96762466430664,12.843586921691895,4.653626441955566,9.309857368469238,1.1916539669036865,9.78061294555664,2.8161885738372803,6.766627311706543,3.515216827392578,4.617456436157227,-5.336991786956787,8.052257537841797,-1.5394753217697144,7.273234844207764,sober
0.7205654978752136,3199.3934120128997,2811.527146020629,6495.238738364362,0.15868101728723405,-516.755615234375,51.59847640991211,7.505579471588135,32.17562484741211,4.683620452880859,21.034475326538086,7.735484600067139,11.114834785461426,3.386843681335449,10.104935646057129,0.39277538657188416,6.35825777053833,0.4105534553527832,4.062852382659912,1.4598870277404785,3.03460955619812,-8.360843658447266,6.639219760894775,-3.555832624435425,3.623605489730835,sober
0.4770559072494507,2447.64166771491,2420.2719129339416,5116.5283203125,0.11702473958333333,-383.2963562011719,80.63410186767578,-5.805637836456299,47.98477554321289,19.277267456054688,2.40915584564209,0.597793698310852,11.482135772705078,-8.098832130432129,9.666111946105957,0.06153972074389458,6.177274227142334,-6.780161380767822,5.820361137390137,0.9995789527893066,-1.0510610342025757,-5.647983074188232,7.703643798828125,-6.389507293701172,0.3975003659725189,sober
0.5248754024505615,2903.6492072633882,2591.0223507215883,6002.8289794921875,0.14762369791666666,-383.56103515625,71.0345458984375,-0.7115065455436707,41.31674575805664,11.579063415527344,9.03274917602539,1.621890664100647,4.306858062744141,-8.320136070251465,13.428894996643066,-4.923097133636475,6.147304534912109,-6.612890243530273,6.882136821746826,-6.097012996673584,1.4304295778274536,-2.213839530944824,-0.23387511074543,-6.224109172821045,3.805866241455078,sober
